country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Japan,Adenovirus,Adenovirus,ADENO,2021-12-01,48.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-01-01,43.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-02-01,25.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-03-01,22.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-04-01,27.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-05-01,113.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-06-01,111.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-07-01,57.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-08-01,44.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-09-01,33.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-10-01,39.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-11-01,57.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2022-12-01,42.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-01-01,64.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-02-01,49.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-03-01,40.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-04-01,58.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-05-01,110.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-06-01,82.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-07-01,90.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-08-01,102.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-09-01,152.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-10-01,248.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-11-01,252.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2023-12-01,220.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-01-01,126.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-02-01,85.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2024-03-01,70.0,0.0
