country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-10-01,29.0,759.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-11-01,8.0,299.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-12-01,2.0,287.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-01-01,1.0,397.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-02-01,0.0,251.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-03-01,15.0,469.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-04-01,23.0,598.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-05-01,6.0,367.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-06-01,20.0,433.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-07-01,13.0,760.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-08-01,3.0,366.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-09-01,22.0,392.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-10-01,33.0,329.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-11-01,39.0,394.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2024-12-01,20.0,443.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-01-01,15.0,202.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-02-01,0.0,360.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-03-01,5.0,430.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-04-01,13.0,256.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-05-01,3.0,304.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-06-01,38.0,448.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-07-01,22.0,491.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-08-01,5.0,369.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-09-01,33.0,399.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-10-01,96.0,359.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-11-01,45.0,360.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2025-12-01,25.0,404.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2026-01-01,7.0,356.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2026-02-01,8.0,204.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2026-03-01,7.0,374.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2026-04-01,0.0,313.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2026-05-01,2.0,127.0
