country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-09-01,45.0,4818.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-10-01,58.0,4423.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-11-01,83.0,4302.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-12-01,180.0,6092.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-01-01,368.0,4762.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-02-01,310.0,4079.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-03-01,112.0,3413.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-04-01,75.0,3009.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-05-01,81.0,2643.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-06-01,43.0,2418.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-07-01,27.0,2848.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-08-01,10.0,2657.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-09-01,33.0,3848.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-10-01,63.0,4129.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-11-01,104.0,4281.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2025-12-01,106.0,4270.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2026-01-01,44.0,3107.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2026-02-01,74.0,2895.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2026-03-01,46.0,3077.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2026-04-01,44.0,2711.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2026-05-01,9.0,707.0
