country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-08-01,0.0,387.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-10-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-11-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-12-01,0.0,216.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-01-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-02-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-03-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-04-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-05-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-08-01,0.0,3.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-09-01,0.0,65.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-10-01,0.0,290.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-11-01,0.0,528.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2010-12-01,0.0,1651.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-01-01,0.0,1572.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-02-01,0.0,361.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-03-01,0.0,117.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-04-01,0.0,40.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-05-01,0.0,35.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,40.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,30.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,26.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,32.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,258.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,332.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,354.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,456.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,372.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,270.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,134.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,56.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,14.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,18.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,9.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,17.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,73.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,255.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,666.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,495.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,414.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,237.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,143.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,26.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,19.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,9.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,36.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,15.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,209.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,249.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,318.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,276.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,284.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,238.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,66.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,98.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,14.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,95.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,169.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,100.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-01-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-02-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-03-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-04-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-05-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-06-01,0.0,60.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-09-01,0.0,6.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-10-01,0.0,111.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-11-01,0.0,322.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2015-12-01,0.0,313.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-01-01,0.0,519.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-02-01,0.0,780.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-03-01,0.0,535.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-04-01,0.0,228.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-05-01,0.0,40.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-10-01,0.0,305.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-11-01,0.0,298.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2016-12-01,0.0,443.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-01-01,0.0,584.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-02-01,0.0,221.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-03-01,0.0,133.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-04-01,0.0,9.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-05-01,0.0,3.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-10-01,0.0,265.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-11-01,0.0,273.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2017-12-01,0.0,396.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-01-01,0.0,1042.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-02-01,0.0,393.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-03-01,0.0,191.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-04-01,0.0,29.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-05-01,0.0,189.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-06-01,0.0,163.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-10-01,0.0,125.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-11-01,0.0,273.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2018-12-01,0.0,326.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-01-01,0.0,525.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-02-01,0.0,514.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-03-01,0.0,151.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-04-01,0.0,36.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-05-01,0.0,1.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-10-01,0.0,705.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-11-01,0.0,588.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2019-12-01,0.0,201.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-01-01,0.0,575.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-02-01,0.0,484.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-03-01,0.0,1206.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-04-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-05-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-09-01,0.0,217.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-10-01,0.0,1017.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-11-01,0.0,1464.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2020-12-01,0.0,809.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-01-01,0.0,1244.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-02-01,0.0,702.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-03-01,0.0,473.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-04-01,0.0,212.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-05-01,0.0,148.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-09-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-10-01,0.0,372.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-11-01,0.0,452.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2021-12-01,0.0,322.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-01-01,0.0,360.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-02-01,0.0,225.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-03-01,0.0,359.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-04-01,0.0,244.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-05-01,0.0,116.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-09-01,0.0,1364.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-10-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-11-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2022-12-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2023-01-01,0.0,0.0
