country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-04-01,3.0,467.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-05-01,0.0,425.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-06-01,0.0,535.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-07-01,8.0,909.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-08-01,129.0,1310.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-09-01,240.0,805.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-10-01,86.0,544.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-11-01,51.0,675.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-12-01,8.0,377.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-01-01,2.0,745.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-02-01,0.0,475.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-03-01,0.0,390.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-04-01,0.0,366.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-05-01,0.0,475.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-06-01,0.0,631.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-07-01,0.0,810.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-08-01,0.0,1104.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-09-01,0.0,1059.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-10-01,1.0,752.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-11-01,2.0,653.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2022-12-01,0.0,577.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-01-01,9.0,996.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-02-01,29.0,883.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-03-01,39.0,881.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-04-01,33.0,807.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-05-01,29.0,795.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-06-01,37.0,641.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-07-01,90.0,848.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-08-01,120.0,830.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-09-01,166.0,1257.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-10-01,132.0,1228.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-11-01,28.0,543.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2023-12-01,23.0,629.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-01-01,53.0,1182.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-02-01,86.0,1314.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-03-01,53.0,849.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-04-01,23.0,850.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-05-01,8.0,497.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-06-01,0.0,431.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-07-01,0.0,643.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-08-01,1.0,591.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-09-01,5.0,794.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-10-01,7.0,385.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-11-01,11.0,485.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2024-12-01,26.0,624.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-01-01,45.0,707.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-02-01,61.0,808.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-03-01,51.0,750.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-04-01,5.0,384.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-05-01,1.0,384.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-06-01,2.0,662.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-07-01,2.0,560.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-08-01,6.0,611.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-09-01,3.0,529.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-10-01,12.0,437.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-11-01,14.0,559.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2025-12-01,23.0,634.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2026-01-01,28.0,595.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2026-02-01,34.0,659.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2026-03-01,20.0,626.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2026-04-01,11.0,446.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2026-05-01,9.0,347.0
