country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-03-01,0.0,223.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-04-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-05-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-06-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-07-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-08-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-09-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-10-01,0.0,258.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-11-01,0.0,1143.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-12-01,0.0,794.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-01-01,0.0,793.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-02-01,0.0,789.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-03-01,0.0,607.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-04-01,0.0,384.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-05-01,0.0,69.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-06-01,0.0,70.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-07-01,0.0,52.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-08-01,0.0,100.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-09-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-10-01,0.0,274.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-11-01,0.0,869.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2021-12-01,0.0,1587.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-01-01,0.0,1287.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-02-01,0.0,1367.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-03-01,0.0,1262.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-04-01,0.0,760.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-05-01,0.0,263.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-06-01,0.0,138.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-07-01,0.0,190.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-08-01,0.0,104.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-09-01,0.0,138.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-10-01,0.0,2552.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-11-01,0.0,2357.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2022-12-01,0.0,2549.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-01-01,0.0,2517.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-02-01,0.0,1454.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-03-01,0.0,1185.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-04-01,0.0,986.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-05-01,0.0,621.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-06-01,0.0,12.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-07-01,0.0,97.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-08-01,0.0,135.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-09-01,0.0,220.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-10-01,0.0,2263.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-11-01,0.0,2739.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2023-12-01,0.0,1853.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-01-01,0.0,1610.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-02-01,0.0,1594.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-03-01,0.0,1356.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-04-01,0.0,932.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-05-01,0.0,272.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-06-01,0.0,191.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-07-01,0.0,117.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-08-01,0.0,239.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-09-01,0.0,321.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-10-01,0.0,1553.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-11-01,0.0,1568.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2024-12-01,0.0,1099.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-01-01,0.0,2352.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-02-01,0.0,1469.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2025-03-01,0.0,1997.0
