country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-10-01,0.0,97.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-11-01,2.0,80.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-12-01,6.0,65.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-01-01,5.0,236.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-02-01,11.0,242.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-03-01,2.0,175.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-04-01,7.0,186.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-05-01,8.0,107.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-06-01,1.0,49.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-07-01,12.0,184.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-08-01,11.0,211.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-09-01,14.0,262.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2024-10-01,24.0,191.0
