country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-06-01,0.0,10.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-07-01,1.0,12.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-08-01,0.0,6.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-09-01,1.0,24.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-10-01,5.0,650.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-11-01,24.0,349.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-12-01,73.0,318.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-01-01,308.0,872.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-02-01,475.0,1335.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-03-01,64.0,399.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-04-01,22.0,200.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-05-01,6.0,19.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-06-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-07-01,0.0,24.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-08-01,0.0,10.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-09-01,1.0,3.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-10-01,9.0,278.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-11-01,42.0,570.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2024-12-01,672.0,2950.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-01-01,1008.0,3714.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-02-01,523.0,3064.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-03-01,285.0,3706.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-04-01,91.0,1287.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-05-01,1.0,793.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-06-01,1.0,40.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-07-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-08-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-09-01,0.0,332.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-10-01,11.0,1247.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-11-01,113.0,1729.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2025-12-01,872.0,2044.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2026-01-01,845.0,1673.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2026-02-01,683.0,1957.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2026-03-01,66.0,971.0
