country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Norway,InfluenzaB,InfluenzaB,INF_B,2024-04-01,456.0,27005.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-05-01,244.0,22332.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-06-01,66.0,25286.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-07-01,30.0,28247.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-08-01,44.0,29253.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-09-01,59.0,54636.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-10-01,140.0,55271.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-11-01,274.0,64867.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-12-01,809.0,68295.0
Norway,InfluenzaB,InfluenzaB,INF_B,2025-01-01,2706.0,65886.0
Norway,InfluenzaB,InfluenzaB,INF_B,2025-02-01,6566.0,71680.0
Norway,InfluenzaB,InfluenzaB,INF_B,2025-03-01,4762.0,64149.0
Norway,InfluenzaB,InfluenzaB,INF_B,2025-04-01,797.0,30157.0
