country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-10-01,0.0,243.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-11-01,0.0,284.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-12-01,0.0,660.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-01-01,0.0,1841.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-02-01,0.0,2341.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-03-01,0.0,1406.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-04-01,0.0,503.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-05-01,0.0,191.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-06-01,0.0,21.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-09-01,0.0,104.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-10-01,0.0,262.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-11-01,0.0,316.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-12-01,0.0,497.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-01-01,0.0,1102.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-02-01,0.0,2118.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-03-01,0.0,2685.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-04-01,0.0,1492.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-05-01,0.0,205.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-10-01,0.0,257.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-11-01,0.0,299.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-12-01,0.0,1054.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-01-01,0.0,1669.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-02-01,0.0,1750.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-03-01,0.0,1099.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-04-01,0.0,415.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-05-01,0.0,50.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-08-01,0.0,15.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-09-01,0.0,38.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-10-01,0.0,173.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-11-01,0.0,265.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-12-01,0.0,558.0
